page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
149568	Brecha_digital	201210	5	3	0	0	5	1	3	0	399	207	63	229	109	7
149568	Brecha_digital	201212	14	4	1	0	6	3	3	1	413	212	67	233	111	8
149568	Brecha_digital	201301	1	0	0	0	1	1	0	0	414	213	67	234	112	8
149568	Brecha_digital	201302	2	0	0	0	1	0	0	0	416	214	67	234	112	8
149568	Brecha_digital	201303	4	2	0	0	4	3	2	0	420	217	69	237	114	9
149568	Brecha_digital	201304	12	4	0	0	9	4	3	0	432	225	73	242	117	9
149568	Brecha_digital	201305	3	0	0	0	3	3	0	0	435	228	73	245	120	9
149568	Brecha_digital	201308	1	0	0	0	1	0	0	0	436	229	73	245	120	9
149568	Brecha_digital	201309	1	0	0	0	1	1	0	0	437	230	73	246	121	9
149568	Brecha_digital	201310	6	0	0	0	4	1	0	0	443	233	73	247	122	9
149568	Brecha_digital	201311	7	1	0	0	3	1	1	0	450	236	74	248	123	9
149568	Brecha_digital	201312	2	1	0	0	2	2	1	0	452	238	75	250	125	10
149568	Brecha_digital	201401	3	0	0	0	2	1	0	0	455	240	75	252	126	10
149568	Brecha_digital	201402	4	0	0	0	2	1	0	0	459	242	75	255	127	10
149568	Brecha_digital	201403	19	4	0	0	9	5	4	0	478	250	79	260	131	10
149568	Brecha_digital	201404	5	2	0	0	5	1	2	0	483	254	81	261	131	10
149568	Brecha_digital	201405	8	3	0	0	6	4	3	0	491	258	84	265	133	10
149568	Brecha_digital	201406	1	0	0	0	1	0	0	0	492	259	84	265	133	10
149568	Brecha_digital	201407	16	1	0	0	5	3	1	0	508	262	85	274	134	10
149568	Brecha_digital	201408	9	4	0	0	6	3	3	0	517	268	89	278	137	10
149568	Brecha_digital	201410	4	0	0	0	1	1	0	0	521	269	89	282	138	10
149568	Brecha_digital	201411	7	0	0	0	4	1	0	0	528	272	89	283	138	10
149568	Brecha_digital	201412	3	0	0	0	2	2	0	0	531	274	89	286	140	10
149568	Brecha_digital	201501	5	2	0	0	2	1	1	0	536	275	91	288	140	10
149568	Brecha_digital	201502	1	0	0	0	1	0	0	0	537	276	91	288	140	10
149568	Brecha_digital	201503	12	5	0	0	5	2	2	0	549	280	96	293	141	10
149568	Brecha_digital	201504	30	3	0	0	9	6	2	0	579	286	99	309	144	10
149568	Brecha_digital	201505	2	1	0	0	2	1	1	0	581	287	100	310	144	10
149568	Brecha_digital	201506	1	0	0	0	1	0	0	0	582	288	100	310	144	10
149568	Brecha_digital	201508	1	0	0	0	1	0	0	0	583	289	100	310	144	10
149568	Brecha_digital	201509	1	0	0	0	1	0	0	0	584	290	100	310	144	10
149568	Brecha_digital	201510	5	0	0	0	4	3	0	0	589	294	100	314	147	10
149568	Brecha_digital	201511	14	3	0	0	7	4	2	0	603	301	103	320	151	11
149568	Brecha_digital	201512	3	1	0	0	3	1	1	0	606	303	104	321	151	11
149568	Brecha_digital	201601	1	0	0	0	1	1	0	0	607	303	104	322	151	11
149568	Brecha_digital	201602	1	0	0	0	1	1	0	0	608	304	104	323	152	11
149568	Brecha_digital	201603	2	1	0	0	2	1	1	0	610	306	105	324	153	11
149568	Brecha_digital	201604	9	1	0	0	5	3	1	0	619	309	106	330	154	11
149568	Brecha_digital	201605	13	1	0	0	2	1	1	0	632	311	107	331	155	11
149568	Brecha_digital	201607	6	0	0	0	2	1	0	0	638	313	107	332	156	11
149568	Brecha_digital	201609	7	1	0	0	6	3	1	0	645	317	108	335	157	11
149568	Brecha_digital	201610	9	3	0	0	4	4	2	0	654	320	111	344	160	13
149568	Brecha_digital	201702	13	4	0	0	10	7	4	0	667	326	115	351	163	13
149568	Brecha_digital	201704	2	1	0	0	2	1	1	0	669	327	116	352	163	13
149568	Brecha_digital	201705	1	0	0	0	1	1	0	0	670	327	116	353	163	13
149568	Brecha_digital	201706	4	1	0	0	3	2	1	0	674	329	117	356	164	13
149568	Brecha_digital	201707	5	1	0	0	3	2	1	0	679	331	118	360	165	13
149568	Brecha_digital	201709	3	1	0	0	3	2	1	0	682	333	119	362	166	13
149568	Brecha_digital	201710	51	15	0	0	18	7	5	0	733	347	134	388	169	15
149568	Brecha_digital	201711	9	3	0	0	6	4	2	0	742	352	137	393	172	16
149568	Brecha_digital	201712	4	1	0	0	4	2	1	0	746	355	138	395	173	16
149568	Brecha_digital	201801	2	0	0	0	1	0	0	0	748	356	138	395	173	16
149568	Brecha_digital	201802	1	0	0	0	1	1	0	0	749	356	138	396	173	16
149568	Brecha_digital	201803	5	2	0	0	5	2	2	0	754	359	140	398	173	16
149568	Brecha_digital	201804	14	2	0	0	5	3	2	0	768	363	142	409	175	17
149568	Brecha_digital	201805	11	3	0	0	6	3	2	0	779	367	145	413	176	17
149568	Brecha_digital	201806	3	1	0	0	2	1	1	0	782	368	146	414	176	17
149568	Brecha_digital	201807	1	0	0	0	1	1	0	0	783	368	146	415	176	17
7134691	Burbuja_de_filtro	201512	2	0	0	0	1	1	0	0	2	1	0	2	1	0
7134691	Burbuja_de_filtro	201601	2	0	0	0	1	1	0	0	4	2	0	4	2	0
7134691	Burbuja_de_filtro	201602	1	0	0	0	1	1	0	0	5	3	0	5	3	0
7134691	Burbuja_de_filtro	201604	4	0	0	0	3	3	0	0	9	6	0	9	6	0
7134691	Burbuja_de_filtro	201608	1	0	0	0	1	1	0	0	10	6	0	10	6	0
7134691	Burbuja_de_filtro	201610	2	0	0	0	2	2	0	0	12	8	0	12	8	0
7134691	Burbuja_de_filtro	201611	5	0	0	0	2	2	0	0	17	10	0	17	10	0
7134691	Burbuja_de_filtro	201612	8	1	0	0	4	4	1	0	25	13	1	25	13	1
7134691	Burbuja_de_filtro	201702	2	0	0	0	1	1	0	0	27	14	1	27	14	1
7134691	Burbuja_de_filtro	201703	1	0	0	0	1	1	0	0	28	15	1	28	15	1
7134691	Burbuja_de_filtro	201707	1	0	0	0	1	1	0	0	29	15	1	29	15	1
7134691	Burbuja_de_filtro	201709	1	0	0	0	1	1	0	0	30	16	1	30	16	1
7134691	Burbuja_de_filtro	201710	4	0	0	0	1	1	0	0	34	17	1	34	17	1
7134691	Burbuja_de_filtro	201804	1	0	0	0	1	1	0	0	35	18	1	35	18	1
7134691	Burbuja_de_filtro	201806	1	0	0	0	1	0	0	0	36	19	1	35	18	1
2137677	Calidad_de_experiencia	200902	17	0	0	0	3	3	0	0	17	3	0	17	3	0
2137677	Calidad_de_experiencia	200909	1	0	0	0	1	1	0	0	18	4	0	18	4	0
2137677	Calidad_de_experiencia	201003	1	0	0	0	1	0	0	0	19	5	0	18	4	0
2137677	Calidad_de_experiencia	201007	1	0	0	0	1	1	0	0	20	6	0	19	5	0
2137677	Calidad_de_experiencia	201009	2	0	0	0	1	0	0	0	22	7	0	19	5	0
2137677	Calidad_de_experiencia	201012	2	0	0	0	1	0	0	0	24	8	0	19	5	0
2137677	Calidad_de_experiencia	201107	1	0	0	0	1	0	0	0	25	9	0	19	5	0
2137677	Calidad_de_experiencia	201109	3	0	0	0	3	1	0	0	28	12	0	20	6	0
2137677	Calidad_de_experiencia	201204	1	0	0	0	1	1	0	0	29	13	0	21	7	0
2137677	Calidad_de_experiencia	201205	2	0	0	0	1	0	0	0	31	14	0	21	7	0
2137677	Calidad_de_experiencia	201206	8	0	0	0	2	1	0	0	39	16	0	26	8	0
2137677	Calidad_de_experiencia	201208	1	0	0	0	1	1	0	0	40	17	0	27	9	0
2137677	Calidad_de_experiencia	201303	1	0	0	0	1	1	0	0	41	18	0	28	10	0
2137677	Calidad_de_experiencia	201306	1	0	0	0	1	1	0	0	42	18	0	29	10	0
2137677	Calidad_de_experiencia	201307	1	0	0	0	1	1	0	0	43	18	0	30	10	0
2137677	Calidad_de_experiencia	201506	1	0	0	0	1	1	0	0	44	18	0	31	10	0
2137677	Calidad_de_experiencia	201512	1	0	0	0	1	0	0	0	45	19	0	31	10	0
2137677	Calidad_de_experiencia	201706	1	0	0	0	1	1	0	0	46	20	0	32	11	0
2137677	Calidad_de_experiencia	201709	1	0	0	0	1	1	0	0	47	21	0	33	12	0
2137677	Calidad_de_experiencia	201801	1	0	0	0	1	1	0	0	48	22	0	34	13	0
2137677	Calidad_de_experiencia	201806	1	0	0	0	1	1	0	0	49	22	0	35	13	0
6036760	Ciudad_inteligente	201311	62	0	0	0	4	3	0	0	62	4	0	59	3	0
6036760	Ciudad_inteligente	201312	337	1	0	0	10	7	1	0	399	11	1	392	8	0
6036760	Ciudad_inteligente	201401	21	0	0	0	6	6	0	0	420	15	1	413	12	0
6036760	Ciudad_inteligente	201402	4	0	0	0	3	0	0	0	424	17	1	413	12	0
6036760	Ciudad_inteligente	201404	1	0	0	0	1	1	0	0	425	17	1	414	12	0
6036760	Ciudad_inteligente	201406	2	1	0	0	2	1	1	0	427	19	2	415	13	0
6036760	Ciudad_inteligente	201407	2	0	0	0	2	2	0	0	429	20	2	417	14	0
6036760	Ciudad_inteligente	201408	2	1	0	0	2	2	1	0	431	22	3	419	16	1
6036760	Ciudad_inteligente	201409	1	0	0	0	1	1	0	0	432	22	3	420	16	1
6036760	Ciudad_inteligente	201410	2	1	0	0	2	1	1	0	434	23	4	421	16	1
6036760	Ciudad_inteligente	201411	2	0	0	0	2	1	0	0	436	25	4	422	17	1
6036760	Ciudad_inteligente	201412	1	0	0	0	1	1	0	0	437	26	4	423	18	1
6036760	Ciudad_inteligente	201503	1	0	0	0	1	0	0	0	438	27	4	423	18	1
6036760	Ciudad_inteligente	201504	8	3	0	0	6	4	3	0	446	31	7	429	20	2
6036760	Ciudad_inteligente	201506	1	0	0	0	1	0	0	0	447	32	7	429	20	2
6036760	Ciudad_inteligente	201508	4	0	0	0	2	1	0	0	451	34	7	430	21	2
6036760	Ciudad_inteligente	201509	2	0	0	0	2	2	0	0	453	36	7	432	23	2
6036760	Ciudad_inteligente	201510	3	0	0	0	2	2	0	0	456	36	7	435	23	2
6036760	Ciudad_inteligente	201511	1	0	0	0	1	1	0	0	457	37	7	436	24	2
6036760	Ciudad_inteligente	201512	1	0	0	0	1	1	0	0	458	38	7	437	25	2
6036760	Ciudad_inteligente	201601	1	0	0	0	1	1	0	0	459	39	7	438	26	2
6036760	Ciudad_inteligente	201602	1	0	0	0	1	1	0	0	460	39	7	439	26	2
6036760	Ciudad_inteligente	201603	3	0	0	0	3	2	0	0	463	41	7	441	27	2
6036760	Ciudad_inteligente	201604	4	0	0	0	1	0	0	0	467	42	7	441	27	2
6036760	Ciudad_inteligente	201605	1	0	0	0	1	0	0	0	468	43	7	441	27	2
6036760	Ciudad_inteligente	201607	9	1	0	0	5	3	1	0	477	47	8	445	29	2
6036760	Ciudad_inteligente	201609	2	0	0	0	2	1	0	0	479	49	8	446	30	2
6036760	Ciudad_inteligente	201610	1	0	0	0	1	0	0	0	480	50	8	446	30	2
6036760	Ciudad_inteligente	201612	3	1	0	0	2	2	1	0	483	52	9	449	32	3
6036760	Ciudad_inteligente	201701	6	0	0	0	2	2	0	0	489	53	9	455	33	3
6036760	Ciudad_inteligente	201702	1	0	0	0	1	1	0	0	490	54	9	456	34	3
6036760	Ciudad_inteligente	201703	2	0	0	0	2	2	0	0	492	56	9	458	36	3
6036760	Ciudad_inteligente	201704	2	0	0	0	2	2	0	0	494	57	9	460	37	3
6036760	Ciudad_inteligente	201705	1	0	0	0	1	0	0	0	495	58	9	460	37	3
6036760	Ciudad_inteligente	201706	10	2	0	0	6	3	1	0	505	64	11	464	40	3
6036760	Ciudad_inteligente	201708	1	0	0	0	1	0	0	0	506	65	11	464	40	3
6036760	Ciudad_inteligente	201709	1	0	0	0	1	1	0	0	507	65	11	465	40	3
6036760	Ciudad_inteligente	201710	1	0	0	0	1	1	0	0	508	66	11	466	41	3
6036760	Ciudad_inteligente	201801	1	0	0	0	1	1	0	0	509	66	11	467	41	3
6036760	Ciudad_inteligente	201803	1	0	0	0	1	1	0	0	510	66	11	468	41	3
6036760	Ciudad_inteligente	201804	4	2	0	0	3	1	1	0	514	68	13	470	41	3
6036760	Ciudad_inteligente	201806	2	1	0	0	2	1	1	0	516	70	14	471	42	3
6036760	Ciudad_inteligente	201807	1	0	0	0	1	1	0	0	517	70	14	472	42	3
1821892	Ciudadanía_digital	200812	8	0	0	0	4	4	0	0	8	4	0	8	4	0
1821892	Ciudadanía_digital	200903	1	0	0	0	1	1	0	0	9	5	0	9	5	0
1821892	Ciudadanía_digital	200905	1	0	0	0	1	1	0	0	10	6	0	10	6	0
1821892	Ciudadanía_digital	200910	1	0	0	0	1	1	0	0	11	7	0	11	7	0
1821892	Ciudadanía_digital	200911	2	0	0	0	1	0	0	0	13	8	0	11	7	0
1821892	Ciudadanía_digital	200912	4	1	0	0	3	2	1	0	17	11	1	14	9	0
1821892	Ciudadanía_digital	201001	2	0	0	0	1	0	0	0	19	12	1	14	9	0
1821892	Ciudadanía_digital	201002	1	0	0	0	1	1	0	0	20	13	1	15	10	0
1821892	Ciudadanía_digital	201006	24	0	0	0	1	1	0	0	44	13	1	39	10	0
1821892	Ciudadanía_digital	201007	1	0	0	0	1	1	0	0	45	14	1	40	11	0
1821892	Ciudadanía_digital	201009	1	0	0	0	1	1	0	0	46	15	1	41	12	0
1821892	Ciudadanía_digital	201010	7	2	0	0	7	2	2	0	53	22	3	43	14	0
1821892	Ciudadanía_digital	201011	2	1	0	0	2	1	1	0	55	24	4	44	15	0
1821892	Ciudadanía_digital	201012	22	6	2	1	6	4	5	2	77	29	10	49	18	1
1821892	Ciudadanía_digital	201102	1	0	0	0	1	0	0	0	78	30	10	49	18	1
1821892	Ciudadanía_digital	201105	1	0	0	0	1	1	0	0	79	31	10	50	19	1
1821892	Ciudadanía_digital	201106	2	0	0	0	1	0	0	0	81	32	10	50	19	1
1821892	Ciudadanía_digital	201108	5	1	0	0	2	1	1	0	86	33	11	51	19	1
1821892	Ciudadanía_digital	201110	4	2	0	0	4	2	2	0	90	36	13	53	20	1
1821892	Ciudadanía_digital	201111	17	5	0	0	8	4	3	0	107	43	18	66	23	3
1821892	Ciudadanía_digital	201202	3	1	0	0	2	1	1	0	110	45	19	67	24	3
1821892	Ciudadanía_digital	201205	2	0	0	0	2	2	0	0	112	47	19	69	26	3
1821892	Ciudadanía_digital	201206	1	0	0	0	1	1	0	0	113	48	19	70	27	3
1821892	Ciudadanía_digital	201208	3	1	0	0	2	1	1	0	116	50	20	71	28	3
1821892	Ciudadanía_digital	201209	2	1	0	0	2	1	1	0	118	51	21	72	28	3
1821892	Ciudadanía_digital	201210	2	0	0	0	1	0	0	0	120	52	21	72	28	3
1821892	Ciudadanía_digital	201211	3	1	0	0	2	1	1	0	123	54	22	74	29	3
1821892	Ciudadanía_digital	201212	17	3	0	0	7	4	3	0	140	60	25	82	32	4
1821892	Ciudadanía_digital	201303	2	0	0	0	1	0	0	0	142	61	25	82	32	4
1821892	Ciudadanía_digital	201307	5	1	0	0	3	2	1	0	147	63	26	84	33	4
1821892	Ciudadanía_digital	201308	1	0	0	0	1	1	0	0	148	64	26	85	34	4
1821892	Ciudadanía_digital	201309	7	3	0	0	6	3	2	0	155	68	29	89	35	4
1821892	Ciudadanía_digital	201310	1	0	0	0	1	0	0	0	156	69	29	89	35	4
1821892	Ciudadanía_digital	201311	8	2	0	0	4	2	2	0	164	72	31	91	36	4
1821892	Ciudadanía_digital	201312	1	0	0	0	1	0	0	0	165	73	31	91	36	4
1821892	Ciudadanía_digital	201401	3	1	0	0	3	2	1	0	168	75	32	93	37	4
1821892	Ciudadanía_digital	201402	3	0	0	0	1	1	0	0	171	76	32	96	38	4
1821892	Ciudadanía_digital	201404	2	1	0	0	2	1	1	0	173	77	33	97	38	4
1821892	Ciudadanía_digital	201407	29	1	0	0	20	16	1	0	202	96	34	122	53	4
1821892	Ciudadanía_digital	201410	2	1	0	0	2	1	1	0	204	97	35	123	53	4
1821892	Ciudadanía_digital	201411	3	1	0	0	3	2	1	0	207	98	36	125	53	4
1821892	Ciudadanía_digital	201412	1	0	0	0	1	1	0	0	208	98	36	126	53	4
1821892	Ciudadanía_digital	201502	1	0	0	0	1	0	0	0	209	99	36	126	53	4
1821892	Ciudadanía_digital	201503	5	2	0	0	5	2	2	0	214	103	38	128	54	4
1821892	Ciudadanía_digital	201505	2	1	0	0	2	1	1	0	216	104	39	129	54	4
1821892	Ciudadanía_digital	201506	2	0	0	0	1	1	0	0	218	105	39	131	55	4
1821892	Ciudadanía_digital	201507	2	1	0	0	2	1	1	0	220	106	40	132	55	4
1821892	Ciudadanía_digital	201508	2	1	0	0	2	1	1	0	222	107	41	133	55	4
1821892	Ciudadanía_digital	201509	6	3	0	0	6	3	3	0	228	111	44	136	56	4
1821892	Ciudadanía_digital	201510	6	0	0	0	1	1	0	0	234	112	44	142	57	4
1821892	Ciudadanía_digital	201511	5	0	0	0	2	0	0	0	239	114	44	142	57	4
1821892	Ciudadanía_digital	201512	8	3	0	0	8	5	3	0	247	120	47	147	60	5
1821892	Ciudadanía_digital	201603	9	1	0	0	3	2	1	0	256	123	48	149	62	5
1821892	Ciudadanía_digital	201605	1	0	0	0	1	1	0	0	257	123	48	150	62	5
1821892	Ciudadanía_digital	201606	1	0	0	0	1	1	0	0	258	124	48	151	63	5
1821892	Ciudadanía_digital	201609	2	1	0	0	2	1	1	0	260	126	49	152	64	5
1821892	Ciudadanía_digital	201610	7	2	0	0	4	2	2	0	267	129	51	156	65	5
1821892	Ciudadanía_digital	201611	2	1	0	0	2	1	1	0	269	130	52	157	65	5
1821892	Ciudadanía_digital	201612	1	0	0	0	1	1	0	0	270	131	52	158	66	5
1821892	Ciudadanía_digital	201701	1	0	0	0	1	1	0	0	271	132	52	159	67	5
1821892	Ciudadanía_digital	201702	3	1	0	0	3	2	1	0	274	135	53	161	69	5
1821892	Ciudadanía_digital	201704	3	1	0	0	3	2	1	0	277	137	54	163	70	5
1821892	Ciudadanía_digital	201705	5	2	0	0	4	2	2	0	282	139	56	165	70	5
1821892	Ciudadanía_digital	201707	7	3	0	0	3	1	1	0	289	141	59	168	70	5
1821892	Ciudadanía_digital	201708	10	4	0	0	6	2	2	0	299	146	63	172	71	5
1821892	Ciudadanía_digital	201709	26	8	0	0	19	8	5	0	325	160	71	183	73	6
1821892	Ciudadanía_digital	201710	41	19	0	0	23	8	6	0	366	177	90	205	75	7
1821892	Ciudadanía_digital	201711	9	4	0	0	7	3	3	0	375	182	94	209	76	7
1821892	Ciudadanía_digital	201801	4	2	0	0	3	1	1	0	379	184	96	211	76	7
1821892	Ciudadanía_digital	201802	2	1	0	0	2	1	1	0	381	185	97	212	76	7
1821892	Ciudadanía_digital	201803	4	0	0	0	4	2	0	0	385	189	97	214	78	7
1821892	Ciudadanía_digital	201805	3	1	0	0	3	1	1	0	388	191	98	215	78	7
1821892	Ciudadanía_digital	201806	8	2	0	0	6	3	1	0	396	197	100	220	81	7
1821892	Ciudadanía_digital	201807	3	1	0	0	3	2	1	0	399	199	101	222	82	7
569326	Comercio_electrónico	200501	2	0	0	0	1	1	0	0	2	1	0	2	1	0
569326	Comercio_electrónico	200502	1	0	0	0	1	0	0	0	3	2	0	2	1	0
569326	Comercio_electrónico	200504	3	1	0	0	2	1	1	0	6	4	1	3	2	0
569326	Comercio_electrónico	200505	3	1	0	0	2	1	1	0	9	5	2	4	2	0
569326	Comercio_electrónico	200506	6	1	0	0	4	2	1	0	15	9	3	7	4	0
569326	Comercio_electrónico	200507	7	1	0	0	4	2	1	0	22	12	4	10	5	0
569326	Comercio_electrónico	200508	2	0	0	0	2	1	0	0	24	14	4	11	6	0
569326	Comercio_electrónico	200509	3	0	0	0	3	2	0	0	27	16	4	13	7	0
569326	Comercio_electrónico	200510	10	0	0	0	8	2	0	0	37	24	4	15	9	0
569326	Comercio_electrónico	200511	9	0	0	0	7	4	0	0	46	31	4	19	13	0
569326	Comercio_electrónico	200512	10	0	0	0	7	2	0	0	56	38	4	22	15	0
569326	Comercio_electrónico	200601	8	0	0	0	4	0	0	0	64	42	4	22	15	0
569326	Comercio_electrónico	200602	6	0	0	0	4	2	0	0	70	46	4	25	17	0
569326	Comercio_electrónico	200603	2	0	0	0	2	1	0	0	72	47	4	26	17	0
569326	Comercio_electrónico	200604	5	0	0	0	5	2	0	0	77	52	4	28	19	0
569326	Comercio_electrónico	200605	7	1	0	0	6	2	1	0	84	58	5	31	21	0
569326	Comercio_electrónico	200606	3	0	0	0	3	2	0	0	87	59	5	33	22	0
569326	Comercio_electrónico	200607	12	2	0	0	10	3	2	0	99	69	7	36	25	0
569326	Comercio_electrónico	200608	10	2	0	0	7	5	2	0	109	74	9	43	28	1
569326	Comercio_electrónico	200609	9	0	0	0	9	2	0	0	118	83	9	45	30	1
569326	Comercio_electrónico	200610	19	0	0	0	13	2	0	0	137	94	9	47	31	1
569326	Comercio_electrónico	200611	19	4	0	0	14	6	4	0	156	108	13	53	37	2
569326	Comercio_electrónico	200612	11	0	0	0	8	4	0	0	167	112	13	57	38	2
569326	Comercio_electrónico	200701	14	1	0	0	8	3	1	0	181	120	14	64	41	3
569326	Comercio_electrónico	200702	22	2	0	0	19	8	2	0	203	136	16	72	46	4
569326	Comercio_electrónico	200703	36	11	0	0	18	7	6	0	239	152	27	86	52	5
569326	Comercio_electrónico	200704	16	5	0	0	14	6	5	0	255	165	32	92	57	5
569326	Comercio_electrónico	200705	12	3	0	0	11	3	3	0	267	176	35	95	60	5
569326	Comercio_electrónico	200706	12	4	0	0	9	2	3	0	279	183	39	100	60	5
569326	Comercio_electrónico	200707	12	3	0	0	8	4	2	0	291	190	42	105	63	6
569326	Comercio_electrónico	200708	16	5	0	0	12	4	4	0	307	200	47	110	65	6
569326	Comercio_electrónico	200709	33	9	1	0	18	8	6	1	340	215	56	120	71	8
569326	Comercio_electrónico	200710	21	7	0	0	13	6	5	0	361	224	63	130	74	10
569326	Comercio_electrónico	200711	35	10	0	0	13	6	6	0	396	236	73	142	79	12
569326	Comercio_electrónico	200712	29	2	0	0	15	8	2	0	425	250	75	160	86	13
569326	Comercio_electrónico	200801	28	6	0	0	12	4	1	0	453	261	81	178	89	16
569326	Comercio_electrónico	200802	22	8	1	0	16	8	7	1	475	272	89	189	93	18
569326	Comercio_electrónico	200803	15	3	0	0	11	4	2	0	490	281	92	194	95	18
569326	Comercio_electrónico	200804	21	8	3	2	11	4	4	2	511	291	100	201	98	20
569326	Comercio_electrónico	200805	26	5	0	0	19	6	4	0	537	308	105	211	102	20
569326	Comercio_electrónico	200806	38	8	0	0	19	6	6	0	575	324	113	221	105	20
569326	Comercio_electrónico	200807	22	9	0	0	14	6	5	0	597	335	122	231	108	21
569326	Comercio_electrónico	200808	14	2	0	0	10	4	2	0	611	341	124	237	109	22
569326	Comercio_electrónico	200809	23	8	0	0	11	4	3	0	634	348	132	248	109	23
569326	Comercio_electrónico	200810	31	14	0	0	21	13	10	0	665	364	146	267	117	27
569326	Comercio_electrónico	200811	18	7	0	0	11	7	4	0	683	372	153	278	121	29
569326	Comercio_electrónico	200812	45	21	8	7	11	5	5	2	728	380	174	309	123	44
569326	Comercio_electrónico	200901	3	1	0	0	3	2	1	0	731	382	175	311	124	45
569326	Comercio_electrónico	200902	12	3	0	0	8	4	3	0	743	388	178	316	127	46
569326	Comercio_electrónico	200903	4	1	0	0	4	2	1	0	747	392	179	318	129	46
569326	Comercio_electrónico	200904	9	4	0	0	7	3	3	0	756	397	183	322	130	47
569326	Comercio_electrónico	200905	5	2	0	0	3	1	1	0	761	399	185	324	130	47
569326	Comercio_electrónico	200906	3	1	0	0	3	2	1	0	764	402	186	326	132	47
569326	Comercio_electrónico	200907	13	2	0	0	8	4	2	0	777	408	188	334	134	47
569326	Comercio_electrónico	200908	10	3	0	0	6	5	2	0	787	413	191	343	138	50
569326	Comercio_electrónico	200909	5	2	0	0	3	1	1	0	792	416	193	345	139	50
569326	Comercio_electrónico	200910	12	4	0	0	10	3	3	0	804	424	197	349	140	50
569326	Comercio_electrónico	200911	17	5	0	0	12	6	3	0	821	432	202	359	143	50
569326	Comercio_electrónico	200912	25	5	0	0	17	7	4	0	846	445	207	368	147	50
569326	Comercio_electrónico	201001	6	2	0	0	5	2	2	0	852	450	209	370	149	51
569326	Comercio_electrónico	201002	20	3	0	0	15	3	3	0	872	464	212	373	151	51
569326	Comercio_electrónico	201003	22	7	0	0	20	8	7	0	894	480	219	382	156	52
569326	Comercio_electrónico	201004	2	1	0	0	2	1	1	0	896	482	220	383	157	52
569326	Comercio_electrónico	201005	10	3	0	0	8	4	2	0	906	487	223	388	158	52
569326	Comercio_electrónico	201006	31	10	0	0	20	12	8	0	937	501	233	403	164	53
569326	Comercio_electrónico	201007	4	1	0	0	4	3	1	0	941	504	234	406	166	53
569326	Comercio_electrónico	201008	3	0	0	0	3	2	0	0	944	506	234	408	167	53
569326	Comercio_electrónico	201009	11	4	0	0	9	5	4	0	955	514	238	413	171	53
569326	Comercio_electrónico	201010	4	1	0	0	4	2	1	0	959	516	239	415	171	53
569326	Comercio_electrónico	201011	17	3	0	0	10	5	3	0	976	524	242	420	174	54
569326	Comercio_electrónico	201101	6	1	0	0	4	1	1	0	982	527	243	421	174	54
569326	Comercio_electrónico	201102	7	2	0	0	5	2	1	0	989	531	245	424	175	54
569326	Comercio_electrónico	201103	9	2	0	0	7	4	2	0	998	534	247	428	177	54
569326	Comercio_electrónico	201104	18	6	0	0	13	10	5	0	1016	544	253	441	184	58
569326	Comercio_electrónico	201105	13	4	0	0	11	6	4	0	1029	552	257	448	187	59
569326	Comercio_electrónico	201106	24	10	0	0	16	8	5	0	1053	566	267	461	193	61
569326	Comercio_electrónico	201107	5	1	0	0	4	1	1	0	1058	569	268	462	193	61
569326	Comercio_electrónico	201108	6	1	0	0	5	4	1	0	1064	573	269	467	196	62
569326	Comercio_electrónico	201109	24	10	0	0	12	8	5	0	1088	581	279	480	200	63
569326	Comercio_electrónico	201110	16	7	2	1	10	6	4	2	1104	588	286	491	203	65
569326	Comercio_electrónico	201111	3	0	0	0	3	3	0	0	1107	591	286	494	206	65
569326	Comercio_electrónico	201112	7	3	0	0	7	3	3	0	1114	595	289	497	206	65
569326	Comercio_electrónico	201201	10	3	0	0	6	4	2	0	1124	599	292	502	208	66
569326	Comercio_electrónico	201202	11	7	2	0	8	4	4	1	1135	604	299	509	209	69
569326	Comercio_electrónico	201203	16	5	1	0	10	5	4	1	1151	611	304	518	211	70
569326	Comercio_electrónico	201204	4	1	0	0	2	1	1	0	1155	612	305	519	211	70
569326	Comercio_electrónico	201205	2	1	0	0	2	1	1	0	1157	614	306	520	212	70
569326	Comercio_electrónico	201206	8	3	0	0	7	4	3	0	1165	617	309	525	212	70
569326	Comercio_electrónico	201207	11	4	0	0	9	6	4	0	1176	622	313	531	214	70
569326	Comercio_electrónico	201208	5	1	0	0	2	1	1	0	1181	622	314	532	214	70
569326	Comercio_electrónico	201209	10	3	0	0	10	7	3	0	1191	627	317	539	216	71
569326	Comercio_electrónico	201210	5	2	0	0	5	3	2	0	1196	630	319	542	217	71
569326	Comercio_electrónico	201211	6	3	0	0	4	2	2	0	1202	632	322	545	217	71
569326	Comercio_electrónico	201301	14	7	1	0	6	4	4	1	1216	636	329	553	219	72
569326	Comercio_electrónico	201302	2	1	0	0	2	1	1	0	1218	637	330	554	219	72
569326	Comercio_electrónico	201303	8	3	0	0	6	3	2	0	1226	641	333	559	220	72
569326	Comercio_electrónico	201304	27	9	0	0	8	6	3	0	1253	646	342	575	223	74
569326	Comercio_electrónico	201305	6	2	0	0	3	1	1	0	1259	648	344	577	223	74
