page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
1416842	Comunità_virtuale	200805	6	0	0	0	3	2	0	0	123	63	21	87	38	3
1416842	Comunità_virtuale	200806	1	0	0	0	1	1	0	0	124	64	21	88	39	3
1416842	Comunità_virtuale	200807	4	1	0	0	3	2	1	0	128	66	22	91	40	3
1416842	Comunità_virtuale	200808	8	5	1	0	4	4	4	1	136	70	27	99	44	8
1416842	Comunità_virtuale	200810	2	0	0	0	2	2	0	0	138	70	27	101	44	8
1416842	Comunità_virtuale	200811	1	0	0	0	1	1	0	0	139	71	27	102	45	8
1416842	Comunità_virtuale	200812	5	1	0	0	5	3	1	0	144	75	28	105	47	9
1416842	Comunità_virtuale	200902	4	1	0	0	3	1	1	0	148	78	29	106	48	9
1416842	Comunità_virtuale	200903	1	0	0	0	1	0	0	0	149	79	29	106	48	9
1416842	Comunità_virtuale	200904	2	0	0	0	2	2	0	0	151	81	29	108	50	9
1416842	Comunità_virtuale	200905	3	1	0	0	3	2	1	0	154	83	30	110	51	9
1416842	Comunità_virtuale	200910	1	0	0	0	1	1	0	0	155	84	30	111	52	9
1416842	Comunità_virtuale	200911	1	0	0	0	1	0	0	0	156	85	30	111	52	9
1416842	Comunità_virtuale	201001	2	0	0	0	1	1	0	0	158	85	30	113	52	9
1416842	Comunità_virtuale	201002	1	0	0	0	1	1	0	0	159	85	30	114	52	9
1416842	Comunità_virtuale	201004	1	0	0	0	1	1	0	0	160	86	30	115	53	9
1416842	Comunità_virtuale	201008	2	0	0	0	2	1	0	0	162	88	30	116	54	9
1416842	Comunità_virtuale	201009	1	0	0	0	1	1	0	0	163	89	30	117	55	9
1416842	Comunità_virtuale	201011	2	0	0	0	2	1	0	0	165	91	30	118	56	9
1416842	Comunità_virtuale	201012	1	0	0	0	1	1	0	0	166	92	30	119	57	9
1416842	Comunità_virtuale	201101	1	0	0	0	1	0	0	0	167	93	30	119	57	9
1416842	Comunità_virtuale	201103	4	1	0	0	3	3	1	0	171	94	31	123	58	10
1416842	Comunità_virtuale	201105	3	1	0	0	3	2	1	0	174	96	32	125	59	10
1416842	Comunità_virtuale	201108	2	0	0	0	2	2	0	0	176	98	32	127	61	10
1416842	Comunità_virtuale	201110	2	0	0	0	2	1	0	0	178	99	32	128	61	10
1416842	Comunità_virtuale	201111	2	0	0	0	2	2	0	0	180	101	32	130	63	10
1416842	Comunità_virtuale	201112	1	0	0	0	1	1	0	0	181	101	32	131	63	10
1416842	Comunità_virtuale	201201	3	1	0	0	3	3	1	0	184	103	33	134	65	11
1416842	Comunità_virtuale	201202	1	0	0	0	1	1	0	0	185	104	33	135	66	11
1416842	Comunità_virtuale	201204	1	0	0	0	1	1	0	0	186	104	33	136	66	11
1416842	Comunità_virtuale	201205	1	0	0	0	1	1	0	0	187	105	33	137	67	11
1416842	Comunità_virtuale	201211	1	0	0	0	1	1	0	0	188	105	33	138	67	11
1416842	Comunità_virtuale	201212	1	0	0	0	1	0	0	0	189	106	33	138	67	11
1416842	Comunità_virtuale	201301	1	0	0	0	1	1	0	0	190	107	33	139	68	11
1416842	Comunità_virtuale	201302	5	0	0	0	4	2	0	0	195	110	33	141	69	11
1416842	Comunità_virtuale	201304	3	0	0	0	3	3	0	0	198	113	33	144	72	11
1416842	Comunità_virtuale	201305	8	3	0	0	2	1	1	0	206	114	36	147	72	11
1416842	Comunità_virtuale	201306	1	0	0	0	1	1	0	0	207	115	36	148	73	11
1416842	Comunità_virtuale	201308	4	0	0	0	3	2	0	0	211	118	36	151	75	11
1416842	Comunità_virtuale	201310	4	1	0	0	3	3	1	0	215	119	37	155	76	12
1416842	Comunità_virtuale	201311	1	0	0	0	1	1	0	0	216	119	37	156	76	12
1416842	Comunità_virtuale	201401	5	1	0	0	4	3	1	0	221	122	38	159	78	13
1416842	Comunità_virtuale	201402	2	1	0	0	2	1	1	0	223	123	39	160	78	13
1416842	Comunità_virtuale	201403	1	0	0	0	1	1	0	0	224	124	39	161	79	13
1416842	Comunità_virtuale	201406	1	0	0	0	1	0	0	0	225	125	39	161	79	13
1416842	Comunità_virtuale	201407	1	0	0	0	1	0	0	0	226	126	39	161	79	13
1416842	Comunità_virtuale	201410	1	0	0	0	1	1	0	0	227	126	39	162	79	13
1416842	Comunità_virtuale	201501	1	0	0	0	1	0	0	0	228	127	39	162	79	13
1416842	Comunità_virtuale	201503	5	1	0	0	3	2	1	0	233	130	40	164	81	13
1416842	Comunità_virtuale	201504	1	0	0	0	1	1	0	0	234	130	40	165	81	13
1416842	Comunità_virtuale	201505	1	0	0	0	1	1	0	0	235	131	40	166	82	13
1416842	Comunità_virtuale	201506	1	0	0	0	1	1	0	0	236	132	40	167	83	13
1416842	Comunità_virtuale	201508	2	1	0	0	2	1	1	0	238	134	41	168	84	13
1416842	Comunità_virtuale	201509	2	0	0	0	1	1	0	0	240	134	41	170	84	13
1416842	Comunità_virtuale	201606	1	0	0	0	1	1	0	0	241	135	41	171	85	13
1416842	Comunità_virtuale	201607	2	0	0	0	1	0	0	0	243	136	41	171	85	13
1416842	Comunità_virtuale	201608	4	0	0	0	1	0	0	0	247	136	41	171	85	13
1416842	Comunità_virtuale	201610	1	0	0	0	1	1	0	0	248	137	41	172	86	13
1416842	Comunità_virtuale	201611	1	0	0	0	1	0	0	0	249	138	41	172	86	13
1416842	Comunità_virtuale	201704	1	0	0	0	1	1	0	0	250	138	41	173	86	13
1416842	Comunità_virtuale	201709	1	0	0	0	1	1	0	0	251	138	41	174	86	13
1416842	Comunità_virtuale	201711	3	1	0	0	3	1	1	0	254	140	42	175	86	13
1416842	Comunità_virtuale	201802	1	0	0	0	1	1	0	0	255	141	42	176	87	13
1416842	Comunità_virtuale	201804	1	0	0	0	1	1	0	0	256	141	42	177	87	13
1416842	Comunità_virtuale	201805	1	0	0	0	1	1	0	0	257	141	42	178	87	13
926	Copyright	200305	1	0	0	0	1	1	0	0	1	1	0	1	1	0
926	Copyright	200402	1	0	0	0	1	1	0	0	2	2	0	2	2	0
926	Copyright	200404	1	0	0	0	1	1	0	0	3	3	0	3	3	0
926	Copyright	200408	1	0	0	0	1	1	0	0	4	4	0	4	4	0
926	Copyright	200409	1	0	0	0	1	1	0	0	5	5	0	5	5	0
926	Copyright	200411	4	0	0	0	2	1	0	0	9	7	0	8	6	0
926	Copyright	200503	1	0	0	0	1	1	0	0	10	8	0	9	7	0
926	Copyright	200504	2	0	0	0	1	1	0	0	12	8	0	11	7	0
926	Copyright	200507	1	0	0	0	1	1	0	0	13	9	0	12	8	0
926	Copyright	200508	1	0	0	0	1	0	0	0	14	10	0	12	8	0
926	Copyright	200509	8	1	0	0	5	5	1	0	22	15	1	20	13	1
926	Copyright	200510	5	0	0	0	4	4	0	0	27	18	1	25	16	1
926	Copyright	200511	4	1	0	0	4	2	1	0	31	21	2	27	17	1
926	Copyright	200512	3	0	0	0	3	2	0	0	34	23	2	29	18	1
926	Copyright	200601	7	3	0	0	6	3	3	0	41	27	5	33	19	1
926	Copyright	200602	9	1	0	0	9	4	1	0	50	34	6	37	21	1
926	Copyright	200603	1	0	0	0	1	1	0	0	51	35	6	38	22	1
926	Copyright	200604	6	0	0	0	5	3	0	0	57	39	6	42	24	1
926	Copyright	200605	2	0	0	0	1	0	0	0	59	40	6	42	24	1
926	Copyright	200606	11	2	0	0	7	4	2	0	70	46	8	46	27	2
926	Copyright	200607	2	0	0	0	2	1	0	0	72	48	8	47	28	2
926	Copyright	200608	3	0	0	0	2	1	0	0	75	50	8	48	29	2
926	Copyright	200609	9	0	0	0	7	4	0	0	84	57	8	52	33	2
926	Copyright	200610	8	0	0	0	3	3	0	0	92	60	8	60	36	2
926	Copyright	200611	3	0	0	0	2	2	0	0	95	62	8	63	38	2
926	Copyright	200612	3	1	0	0	3	2	1	0	98	65	9	65	40	2
926	Copyright	200701	2	0	0	0	2	1	0	0	100	67	9	66	41	2
926	Copyright	200702	4	0	0	0	3	3	0	0	104	69	9	70	43	2
926	Copyright	200703	3	0	0	0	2	2	0	0	107	71	9	73	45	2
926	Copyright	200704	7	2	0	0	7	6	2	0	114	78	11	79	51	3
926	Copyright	200705	3	0	0	0	3	2	0	0	117	80	11	81	52	3
926	Copyright	200706	10	0	0	0	4	1	0	0	127	83	11	87	52	3
926	Copyright	200707	7	1	0	0	6	3	1	0	134	89	12	90	55	3
926	Copyright	200708	2	0	0	0	2	2	0	0	136	90	12	92	56	3
926	Copyright	200709	2	0	0	0	2	1	0	0	138	92	12	93	57	3
926	Copyright	200710	12	0	0	0	7	5	0	0	150	97	12	103	60	3
926	Copyright	200711	4	0	0	0	3	2	0	0	154	99	12	106	61	3
926	Copyright	200712	3	1	0	0	3	2	1	0	157	102	13	108	63	3
926	Copyright	200801	5	0	0	0	4	2	0	0	162	105	13	110	64	3
926	Copyright	200802	2	0	0	0	2	2	0	0	164	107	13	112	66	3
926	Copyright	200803	10	1	0	0	4	3	1	0	174	110	14	121	68	4
926	Copyright	200804	14	0	0	0	9	5	0	0	188	119	14	128	73	4
926	Copyright	200805	23	0	0	0	10	3	0	0	211	129	14	131	76	4
926	Copyright	200806	18	1	0	0	8	3	1	0	229	136	15	143	78	4
926	Copyright	200807	10	0	0	0	7	4	0	0	239	142	15	150	81	4
926	Copyright	200808	12	3	0	0	11	7	3	0	251	150	18	157	85	4
926	Copyright	200809	4	1	0	0	4	4	1	0	255	153	19	161	88	5
926	Copyright	200810	2	0	0	0	2	2	0	0	257	154	19	163	89	5
926	Copyright	200811	6	2	0	0	6	4	2	0	263	158	21	167	91	5
926	Copyright	200812	4	2	0	0	4	3	2	0	267	161	23	170	93	7
926	Copyright	200901	1	0	0	0	1	1	0	0	268	161	23	171	93	7
926	Copyright	200902	7	1	0	0	6	5	1	0	275	165	24	176	96	8
926	Copyright	200903	5	0	0	0	2	1	0	0	280	167	24	180	97	8
926	Copyright	200904	1	0	0	0	1	1	0	0	281	168	24	181	98	8
926	Copyright	200905	6	1	0	0	6	4	1	0	287	173	25	185	101	8
926	Copyright	200906	1	0	0	0	1	1	0	0	288	174	25	186	102	8
926	Copyright	200907	3	0	0	0	3	3	0	0	291	175	25	189	103	8
926	Copyright	200908	2	0	0	0	2	1	0	0	293	177	25	190	104	8
926	Copyright	200909	3	1	0	0	3	2	1	0	296	179	26	192	105	8
926	Copyright	200910	2	0	0	0	2	2	0	0	298	181	26	194	107	8
926	Copyright	200911	6	1	0	0	5	3	1	0	304	186	27	197	110	8
926	Copyright	200912	5	0	0	0	4	3	0	0	309	190	27	200	113	8
926	Copyright	201001	3	0	0	0	3	3	0	0	312	191	27	203	114	8
926	Copyright	201002	4	1	0	0	4	3	1	0	316	194	28	206	116	8
926	Copyright	201003	15	1	0	0	7	5	1	0	331	200	29	219	120	8
926	Copyright	201004	4	0	0	0	4	3	0	0	335	202	29	222	121	8
926	Copyright	201005	6	1	0	0	5	3	1	0	341	206	30	225	123	8
926	Copyright	201006	7	2	0	0	7	4	2	0	348	211	32	229	125	8
926	Copyright	201007	2	0	0	0	2	1	0	0	350	213	32	230	126	8
926	Copyright	201009	3	1	0	0	3	2	1	0	353	215	33	232	127	8
926	Copyright	201010	4	2	0	0	4	2	2	0	357	219	35	234	129	8
926	Copyright	201011	3	0	0	0	3	3	0	0	360	221	35	237	131	8
926	Copyright	201012	7	0	0	0	5	2	0	0	367	226	35	240	133	8
926	Copyright	201101	5	1	0	0	4	2	1	0	372	230	36	243	135	8
926	Copyright	201102	7	3	0	0	3	2	1	0	379	232	39	247	136	8
926	Copyright	201103	8	3	0	0	7	5	3	0	387	237	42	253	139	9
926	Copyright	201104	1	0	0	0	1	1	0	0	388	238	42	254	140	9
926	Copyright	201105	11	2	0	0	4	3	1	0	399	240	44	262	141	9
926	Copyright	201106	3	0	0	0	3	3	0	0	402	242	44	265	143	9
926	Copyright	201107	4	1	0	0	4	3	1	0	406	245	45	268	145	9
926	Copyright	201108	3	0	0	0	3	1	0	0	409	248	45	269	146	9
926	Copyright	201109	2	0	0	0	2	2	0	0	411	250	45	271	148	9
926	Copyright	201110	5	1	0	0	4	4	1	0	416	254	46	276	152	10
926	Copyright	201111	2	1	0	0	2	1	1	0	418	256	47	277	153	10
926	Copyright	201112	3	0	0	0	2	1	0	0	421	258	47	278	154	10
926	Copyright	201201	3	1	0	0	2	2	1	0	424	259	48	281	155	11
926	Copyright	201202	3	0	0	0	2	0	0	0	427	261	48	281	155	11
926	Copyright	201203	9	4	0	0	6	3	3	0	436	265	52	285	156	11
926	Copyright	201206	2	0	0	0	1	1	0	0	438	266	52	287	157	11
926	Copyright	201207	3	0	0	0	2	2	0	0	441	267	52	290	158	11
926	Copyright	201208	2	0	0	0	2	2	0	0	443	268	52	292	159	11
926	Copyright	201209	8	3	0	0	5	4	2	0	451	272	55	298	162	12
926	Copyright	201301	6	2	0	0	5	4	2	0	457	276	57	302	165	12
926	Copyright	201302	2	0	0	0	2	1	0	0	459	278	57	303	166	12
926	Copyright	201303	2	0	0	0	2	2	0	0	461	279	57	305	167	12
926	Copyright	201304	1	0	0	0	1	1	0	0	462	280	57	306	168	12
926	Copyright	201305	16	8	0	0	6	4	5	0	478	284	65	315	170	14
926	Copyright	201307	5	1	0	0	3	2	1	0	483	284	66	317	170	14
926	Copyright	201309	2	0	0	0	2	0	0	0	485	286	66	317	170	14
926	Copyright	201311	1	0	0	0	1	1	0	0	486	287	66	318	171	14
926	Copyright	201312	2	1	0	0	2	1	1	0	488	288	67	319	171	14
926	Copyright	201401	2	1	0	0	2	1	1	0	490	289	68	320	171	14
926	Copyright	201402	8	3	0	0	6	3	3	0	498	295	71	324	174	14
926	Copyright	201403	6	3	0	0	5	3	3	0	504	299	74	327	176	14
926	Copyright	201404	5	2	0	0	5	3	2	0	509	302	76	330	177	14
926	Copyright	201405	2	1	0	0	2	1	1	0	511	303	77	331	177	14
926	Copyright	201406	8	1	0	0	6	3	1	0	519	308	78	334	179	14
926	Copyright	201407	2	1	0	0	2	1	1	0	521	310	79	335	180	14
926	Copyright	201408	8	3	1	0	6	3	2	1	529	314	82	339	181	16
926	Copyright	201410	13	4	0	0	9	4	3	0	542	321	86	346	183	17
926	Copyright	201411	2	1	0	0	2	0	1	0	544	323	87	346	183	17
926	Copyright	201412	1	0	0	0	1	1	0	0	545	324	87	347	184	17
926	Copyright	201502	8	4	0	0	7	3	4	0	553	331	91	350	187	17
926	Copyright	201503	2	0	0	0	2	2	0	0	555	332	91	352	188	17
926	Copyright	201504	3	1	0	0	3	1	1	0	558	334	92	353	188	17
926	Copyright	201505	2	0	0	0	2	1	0	0	560	335	92	354	188	17
926	Copyright	201506	4	2	0	0	4	3	2	0	564	338	94	357	190	18
926	Copyright	201509	4	2	0	0	4	2	2	0	568	341	96	359	191	18
926	Copyright	201510	1	0	0	0	1	1	0	0	569	341	96	360	191	18
926	Copyright	201511	2	0	0	0	2	2	0	0	571	342	96	362	192	18
926	Copyright	201601	7	2	0	0	6	3	2	0	578	346	98	365	193	18
926	Copyright	201602	14	5	0	0	9	5	3	0	592	353	103	372	197	18
926	Copyright	201603	7	3	0	0	3	2	2	0	599	353	106	375	197	19
926	Copyright	201604	4	0	0	0	3	3	0	0	603	356	106	379	200	19
926	Copyright	201607	1	0	0	0	1	0	0	0	604	357	106	379	200	19
926	Copyright	201608	1	0	0	0	1	1	0	0	605	358	106	380	201	19
926	Copyright	201610	1	0	0	0	1	1	0	0	606	359	106	381	202	19
926	Copyright	201612	3	1	0	0	3	2	1	0	609	361	107	383	203	19
926	Copyright	201703	1	0	0	0	1	0	0	0	610	362	107	383	203	19
926	Copyright	201704	6	2	0	0	6	3	2	0	616	366	109	386	204	19
926	Copyright	201705	2	1	0	0	2	1	1	0	618	368	110	387	205	19
926	Copyright	201706	4	3	1	0	4	2	3	1	622	370	113	389	205	20
926	Copyright	201707	3	1	0	0	3	2	1	0	625	372	114	391	206	20
926	Copyright	201708	1	0	0	0	1	1	0	0	626	372	114	392	206	20
926	Copyright	201709	1	0	0	0	1	1	0	0	627	373	114	393	207	20
926	Copyright	201711	4	2	0	0	3	1	2	0	631	376	116	394	208	20
926	Copyright	201712	3	0	0	0	3	3	0	0	634	379	116	397	211	20
926	Copyright	201801	1	0	0	0	1	0	0	0	635	380	116	397	211	20
926	Copyright	201802	6	1	0	0	3	0	1	0	641	383	117	397	211	20
926	Copyright	201803	3	0	0	0	3	3	0	0	644	384	117	400	212	20
926	Copyright	201804	1	0	0	0	1	1	0	0	645	385	117	401	213	20
926	Copyright	201806	3	0	0	0	1	1	0	0	648	386	117	404	214	20
926	Copyright	201807	3	1	0	0	3	2	1	0	651	388	118	406	215	20
1156321	Crimine_informatico	200706	4	0	0	0	2	2	0	0	4	2	0	4	2	0
1156321	Crimine_informatico	200707	1	0	0	0	1	1	0	0	5	3	0	5	3	0
1156321	Crimine_informatico	200802	1	0	0	0	1	1	0	0	6	4	0	6	4	0
1156321	Crimine_informatico	200808	1	0	0	0	1	1	0	0	7	5	0	7	5	0
1156321	Crimine_informatico	200809	3	1	0	0	3	2	1	0	10	8	1	9	7	0
1156321	Crimine_informatico	200904	1	0	0	0	1	1	0	0	11	9	1	10	8	0
1156321	Crimine_informatico	200905	6	0	0	0	2	2	0	0	17	10	1	16	9	0
1156321	Crimine_informatico	201004	2	0	0	0	2	2	0	0	19	11	1	18	10	0
1156321	Crimine_informatico	201009	3	1	0	0	3	0	1	0	22	14	2	18	10	0
1156321	Crimine_informatico	201010	1	0	0	0	1	0	0	0	23	15	2	18	10	0
1156321	Crimine_informatico	201012	1	0	0	0	1	1	0	0	24	16	2	19	11	0
1156321	Crimine_informatico	201101	1	0	0	0	1	1	0	0	25	17	2	20	12	0
1156321	Crimine_informatico	201104	2	0	0	0	2	2	0	0	27	19	2	22	14	0
1156321	Crimine_informatico	201105	2	1	0	0	2	1	1	0	29	21	3	23	15	0
1156321	Crimine_informatico	201106	4	1	0	0	4	4	1	0	33	25	4	27	19	1
1156321	Crimine_informatico	201109	4	0	0	0	3	3	0	0	37	28	4	31	22	1
1156321	Crimine_informatico	201110	1	0	0	0	1	1	0	0	38	28	4	32	22	1
1156321	Crimine_informatico	201112	12	0	0	0	8	7	0	0	50	34	4	43	27	1
1156321	Crimine_informatico	201201	7	1	0	0	2	1	1	0	57	36	5	45	28	1
1156321	Crimine_informatico	201202	1	0	0	0	1	0	0	0	58	37	5	45	28	1
1156321	Crimine_informatico	201203	6	0	0	0	4	3	0	0	64	40	5	50	30	1
1156321	Crimine_informatico	201204	1	0	0	0	1	1	0	0	65	40	5	51	30	1
1156321	Crimine_informatico	201207	1	0	0	0	1	1	0	0	66	41	5	52	31	1
1156321	Crimine_informatico	201208	1	0	0	0	1	1	0	0	67	42	5	53	32	1
1156321	Crimine_informatico	201210	1	0	0	0	1	1	0	0	68	43	5	54	33	1
1156321	Crimine_informatico	201211	1	0	0	0	1	1	0	0	69	43	5	55	33	1
1156321	Crimine_informatico	201212	1	0	0	0	1	1	0	0	70	43	5	56	33	1
1156321	Crimine_informatico	201301	2	0	0	0	2	1	0	0	72	45	5	57	34	1
1156321	Crimine_informatico	201302	2	0	0	0	2	2	0	0	74	47	5	59	36	1
1156321	Crimine_informatico	201305	2	0	0	0	2	1	0	0	76	49	5	60	37	1
1156321	Crimine_informatico	201308	5	1	0	0	4	2	1	0	81	52	6	62	38	1
1156321	Crimine_informatico	201309	2	0	0	0	1	1	0	0	83	52	6	64	38	1
1156321	Crimine_informatico	201310	1	0	0	0	1	1	0	0	84	52	6	65	38	1
1156321	Crimine_informatico	201402	2	1	0	0	2	1	1	0	86	54	7	66	39	1
1156321	Crimine_informatico	201403	4	0	0	0	1	1	0	0	90	55	7	70	40	1
1156321	Crimine_informatico	201404	3	0	0	0	2	2	0	0	93	55	7	73	40	1
1156321	Crimine_informatico	201407	2	0	0	0	1	0	0	0	95	56	7	73	40	1
1156321	Crimine_informatico	201408	1	0	0	0	1	1	0	0	96	57	7	74	41	1
1156321	Crimine_informatico	201410	1	0	0	0	1	1	0	0	97	57	7	75	41	1
1156321	Crimine_informatico	201501	1	0	0	0	1	0	0	0	98	58	7	75	41	1
1156321	Crimine_informatico	201504	2	0	0	0	2	2	0	0	100	60	7	77	43	1
1156321	Crimine_informatico	201505	1	0	0	0	1	1	0	0	101	61	7	78	44	1
1156321	Crimine_informatico	201601	2	1	0	0	2	1	1	0	103	63	8	79	45	1
1156321	Crimine_informatico	201602	2	0	0	0	2	2	0	0	105	65	8	81	47	1
1156321	Crimine_informatico	201607	1	0	0	0	1	1	0	0	106	66	8	82	48	1
1156321	Crimine_informatico	201608	12	0	0	0	3	1	0	0	118	69	8	83	49	1
1156321	Crimine_informatico	201701	1	0	0	0	1	1	0	0	119	69	8	84	49	1
1156321	Crimine_informatico	201703	2	1	0	0	2	1	1	0	121	70	9	85	49	1
1156321	Crimine_informatico	201704	2	0	0	0	2	1	0	0	123	71	9	86	49	1
1156321	Crimine_informatico	201709	1	0	0	0	1	1	0	0	124	72	9	87	50	1
1156321	Crimine_informatico	201711	1	0	0	0	1	1	0	0	125	73	9	88	51	1
1156321	Crimine_informatico	201802	1	0	0	0	1	1	0	0	126	73	9	89	51	1
1156321	Crimine_informatico	201804	2	0	0	0	2	1	0	0	128	74	9	90	51	1
1156321	Crimine_informatico	201806	2	0	0	0	2	2	0	0	130	75	9	92	52	1
2896240	Dati_aperti	201007	51	0	0	0	7	5	0	0	51	7	0	11	5	0
2896240	Dati_aperti	201009	1	0	0	0	1	1	0	0	52	7	0	12	5	0
2896240	Dati_aperti	201010	1	0	0	0	1	1	0	0	53	8	0	13	6	0
2896240	Dati_aperti	201011	2	0	0	0	1	1	0	0	55	9	0	15	7	0
2896240	Dati_aperti	201101	20	0	0	0	4	1	0	0	75	12	0	16	8	0
2896240	Dati_aperti	201102	3	0	0	0	3	3	0	0	78	14	0	19	10	0
2896240	Dati_aperti	201103	2	0	0	0	2	1	0	0	80	16	0	20	11	0
2896240	Dati_aperti	201104	2	0	0	0	2	1	0	0	82	18	0	21	12	0
2896240	Dati_aperti	201105	1	0	0	0	1	1	0	0	83	18	0	22	12	0
2896240	Dati_aperti	201106	2	0	0	0	2	2	0	0	85	19	0	24	13	0
2896240	Dati_aperti	201108	9	0	0	0	2	2	0	0	94	21	0	33	15	0
2896240	Dati_aperti	201109	1	0	0	0	1	0	0	0	95	22	0	33	15	0
2896240	Dati_aperti	201110	2	1	0	0	2	1	1	0	97	24	1	34	16	0
2896240	Dati_aperti	201111	15	0	0	0	9	6	0	0	112	31	1	45	20	0
2896240	Dati_aperti	201112	4	0	0	0	4	3	0	0	116	35	1	48	23	0
2896240	Dati_aperti	201201	2	0	0	0	2	2	0	0	118	36	1	50	24	0
2896240	Dati_aperti	201203	6	0	0	0	3	2	0	0	124	39	1	54	26	0
2896240	Dati_aperti	201204	6	0	0	0	3	2	0	0	130	42	1	58	28	0
2896240	Dati_aperti	201205	4	0	0	0	4	2	0	0	134	46	1	60	30	0
2896240	Dati_aperti	201206	1	0	0	0	1	1	0	0	135	47	1	61	31	0
2896240	Dati_aperti	201209	2	0	0	0	2	2	0	0	137	49	1	63	33	0
2896240	Dati_aperti	201210	2	0	0	0	2	1	0	0	139	50	1	64	34	0
2896240	Dati_aperti	201211	4	0	0	0	3	0	0	0	143	53	1	64	34	0
2896240	Dati_aperti	201301	1	0	0	0	1	1	0	0	144	54	1	65	35	0
2896240	Dati_aperti	201302	2	0	0	0	1	0	0	0	146	54	1	65	35	0
2896240	Dati_aperti	201303	3	0	0	0	2	2	0	0	149	56	1	68	37	0
2896240	Dati_aperti	201304	3	0	0	0	3	3	0	0	152	57	1	71	38	0
2896240	Dati_aperti	201305	1	0	0	0	1	1	0	0	153	58	1	72	39	0
2896240	Dati_aperti	201306	1	0	0	0	1	1	0	0	154	58	1	73	39	0
2896240	Dati_aperti	201308	1	0	0	0	1	1	0	0	155	59	1	74	40	0
2896240	Dati_aperti	201310	1	0	0	0	1	1	0	0	156	59	1	75	40	0
2896240	Dati_aperti	201312	3	0	0	0	2	2	0	0	159	61	1	78	42	0
2896240	Dati_aperti	201402	2	0	0	0	2	2	0	0	161	63	1	80	44	0
2896240	Dati_aperti	201404	1	0	0	0	1	0	0	0	162	64	1	80	44	0
2896240	Dati_aperti	201405	3	0	0	0	1	0	0	0	165	65	1	80	44	0
2896240	Dati_aperti	201407	1	0	0	0	1	0	0	0	166	66	1	80	44	0
2896240	Dati_aperti	201410	1	0	0	0	1	1	0	0	167	67	1	81	45	0
2896240	Dati_aperti	201503	2	0	0	0	1	0	0	0	169	68	1	81	45	0
2896240	Dati_aperti	201508	2	0	0	0	2	2	0	0	171	69	1	83	46	0
2896240	Dati_aperti	201608	1	0	0	0	1	0	0	0	172	70	1	83	46	0
2896240	Dati_aperti	201609	1	0	0	0	1	1	0	0	173	71	1	84	47	0
2896240	Dati_aperti	201611	1	0	0	0	1	1	0	0	174	71	1	85	47	0
2896240	Dati_aperti	201612	1	0	0	0	1	1	0	0	175	72	1	86	48	0
2896240	Dati_aperti	201701	1	0	0	0	1	1	0	0	176	72	1	87	48	0
2896240	Dati_aperti	201702	1	0	0	0	1	1	0	0	177	73	1	88	49	0
2896240	Dati_aperti	201703	1	0	0	0	1	0	0	0	178	74	1	88	49	0
2896240	Dati_aperti	201704	5	1	0	0	3	3	1	0	183	77	2	93	52	1
2896240	Dati_aperti	201705	1	0	0	0	1	0	0	0	184	78	2	93	52	1
2896240	Dati_aperti	201708	1	0	0	0	1	1	0	0	185	78	2	94	52	1
2896240	Dati_aperti	201709	2	0	0	0	1	1	0	0	187	79	2	96	53	1
2896240	Dati_aperti	201710	1	0	0	0	1	1	0	0	188	80	2	97	54	1
2896240	Dati_aperti	201711	4	0	0	0	2	2	0	0	192	81	2	101	55	1
2896240	Dati_aperti	201802	2	0	0	0	2	1	0	0	194	82	2	102	55	1
2896240	Dati_aperti	201803	3	1	0	0	2	1	1	0	197	83	3	103	55	1
2896240	Dati_aperti	201806	1	0	0	0	1	1	0	0	198	84	3	104	56	1
229811	Dati_personali	200512	6	0	0	0	3	3	0	0	6	3	0	6	3	0
229811	Dati_personali	200601	1	0	0	0	1	1	0	0	7	4	0	7	4	0
229811	Dati_personali	200604	1	0	0	0	1	1	0	0	8	5	0	8	5	0
229811	Dati_personali	200606	1	0	0	0	1	1	0	0	9	6	0	9	6	0
229811	Dati_personali	200607	1	0	0	0	1	0	0	0	10	7	0	9	6	0
229811	Dati_personali	200608	1	0	0	0	1	0	0	0	11	8	0	9	6	0
229811	Dati_personali	200701	1	0	0	0	1	1	0	0	12	9	0	10	7	0
229811	Dati_personali	200704	2	0	0	0	2	2	0	0	14	11	0	12	9	0
229811	Dati_personali	200707	1	0	0	0	1	1	0	0	15	12	0	13	10	0
229811	Dati_personali	200710	3	0	0	0	2	2	0	0	18	14	0	16	12	0
229811	Dati_personali	200906	1	0	0	0	1	1	0	0	19	15	0	17	13	0
229811	Dati_personali	201005	1	0	0	0	1	0	0	0	20	16	0	17	13	0
229811	Dati_personali	201105	1	0	0	0	1	0	0	0	21	17	0	17	13	0
229811	Dati_personali	201111	1	0	0	0	1	0	0	0	22	18	0	17	13	0
229811	Dati_personali	201201	1	0	0	0	1	1	0	0	23	19	0	18	14	0
229811	Dati_personali	201305	4	1	0	0	3	1	1	0	27	22	1	19	15	0
229811	Dati_personali	201307	1	0	0	0	1	1	0	0	28	23	1	20	16	0
229811	Dati_personali	201408	1	0	0	0	1	1	0	0	29	24	1	21	17	0
229811	Dati_personali	201411	1	0	0	0	1	1	0	0	30	24	1	22	17	0
