page_id	title	month	month_edits	month_reverts	month_mutual_reverts	month_mutual_reverts_2	month_users	month_users_reg	month_reverting_users	month_mutual_reverting_users	tot_edits	tot_users	n_reverts	tot_edits_reg	tot_users_reg	n_reverts_reg
5582024	Commerce_électronique	201008	7	1	0	0	3	3	1	0	508	263	72	345	151	21
5582024	Commerce_électronique	201009	5	2	0	0	5	4	2	0	513	265	74	349	152	22
5582024	Commerce_électronique	201010	6	1	0	0	5	3	1	0	519	268	75	352	153	22
5582024	Commerce_électronique	201011	8	2	0	0	5	4	1	0	527	272	77	359	156	22
5582024	Commerce_électronique	201012	5	1	0	0	5	3	1	0	532	276	78	362	158	22
5582024	Commerce_électronique	201101	2	0	0	0	1	0	0	0	534	277	78	362	158	22
5582024	Commerce_électronique	201102	7	1	0	0	7	6	1	0	541	282	79	368	162	22
5582024	Commerce_électronique	201103	5	1	0	0	5	4	1	0	546	285	80	372	164	22
5582024	Commerce_électronique	201104	13	1	0	0	4	4	1	0	559	286	81	385	165	23
5582024	Commerce_électronique	201105	7	1	0	0	5	4	1	0	566	291	82	390	169	23
5582024	Commerce_électronique	201106	1	0	0	0	1	1	0	0	567	292	82	391	170	23
5582024	Commerce_électronique	201107	1	0	0	0	1	1	0	0	568	293	82	392	171	23
5582024	Commerce_électronique	201108	14	0	0	0	6	5	0	0	582	297	82	404	174	23
5582024	Commerce_électronique	201109	4	0	0	0	4	4	0	0	586	300	82	408	177	23
5582024	Commerce_électronique	201110	1	0	0	0	1	1	0	0	587	301	82	409	178	23
5582024	Commerce_électronique	201112	8	2	0	0	7	4	2	0	595	307	84	413	181	23
5582024	Commerce_électronique	201201	12	1	0	0	5	3	1	0	607	310	85	423	182	23
5582024	Commerce_électronique	201202	5	1	0	0	5	4	1	0	612	312	86	427	184	23
5582024	Commerce_électronique	201203	3	0	0	0	1	0	0	0	615	313	86	427	184	23
5582024	Commerce_électronique	201204	3	1	0	0	3	2	1	0	618	315	87	429	185	23
5582024	Commerce_électronique	201205	1	0	0	0	1	1	0	0	619	316	87	430	186	23
5582024	Commerce_électronique	201206	9	0	0	0	3	3	0	0	628	317	87	439	187	23
5582024	Commerce_électronique	201207	2	0	0	0	2	2	0	0	630	318	87	441	188	23
5582024	Commerce_électronique	201208	7	0	0	0	3	2	0	0	637	319	87	444	188	23
5582024	Commerce_électronique	201209	10	3	0	0	7	5	2	0	647	324	90	451	191	23
5582024	Commerce_électronique	201210	4	1	0	0	4	4	1	0	651	326	91	455	193	24
5582024	Commerce_électronique	201211	4	2	0	0	3	2	1	0	655	328	93	458	194	25
5582024	Commerce_électronique	201301	9	4	0	0	6	4	3	0	664	334	97	463	198	25
5582024	Commerce_électronique	201302	2	1	0	0	2	1	1	0	666	335	98	464	198	25
5582024	Commerce_électronique	201303	3	1	0	0	3	2	1	0	669	337	99	466	199	25
5582024	Commerce_électronique	201304	5	0	0	0	4	3	0	0	674	339	99	470	200	25
5582024	Commerce_électronique	201305	6	2	0	0	6	3	2	0	680	342	101	473	201	25
5582024	Commerce_électronique	201306	7	1	0	0	6	4	1	0	687	346	102	478	203	25
5582024	Commerce_électronique	201307	9	0	0	0	4	3	0	0	696	349	102	486	205	25
5582024	Commerce_électronique	201309	2	1	0	0	2	1	1	0	698	349	103	487	205	25
5582024	Commerce_électronique	201310	2	0	0	0	2	2	0	0	700	351	103	489	207	25
5582024	Commerce_électronique	201311	1	0	0	0	1	1	0	0	701	352	103	490	208	25
5582024	Commerce_électronique	201312	4	1	0	0	4	3	1	0	705	355	104	493	210	25
5582024	Commerce_électronique	201402	3	1	0	0	3	2	1	0	708	358	105	495	212	25
5582024	Commerce_électronique	201403	11	3	0	0	9	5	3	0	719	365	108	500	215	25
5582024	Commerce_électronique	201404	10	0	0	0	3	1	0	0	729	367	108	503	215	25
5582024	Commerce_électronique	201405	1	0	0	0	1	1	0	0	730	367	108	504	215	25
5582024	Commerce_électronique	201409	2	0	0	0	2	1	0	0	732	369	108	505	216	25
5582024	Commerce_électronique	201410	11	3	0	0	6	5	3	0	743	371	111	510	217	25
5582024	Commerce_électronique	201411	3	1	0	0	3	2	1	0	746	373	112	512	218	25
5582024	Commerce_électronique	201501	13	4	0	0	6	4	3	0	759	376	116	521	219	26
5582024	Commerce_électronique	201502	2	1	0	0	2	1	1	0	761	377	117	522	219	26
5582024	Commerce_électronique	201503	2	1	0	0	2	1	1	0	763	379	118	523	220	26
5582024	Commerce_électronique	201504	2	1	0	0	2	2	1	0	765	380	119	525	221	27
5582024	Commerce_électronique	201505	7	4	0	0	6	4	4	0	772	384	123	530	222	29
5582024	Commerce_électronique	201506	10	1	0	0	4	2	1	0	782	386	124	537	222	29
5582024	Commerce_électronique	201508	12	0	0	0	5	4	0	0	794	389	124	548	223	29
5582024	Commerce_électronique	201509	2	0	0	0	1	0	0	0	796	390	124	548	223	29
5582024	Commerce_électronique	201510	1	0	0	0	1	1	0	0	797	391	124	549	224	29
5582024	Commerce_électronique	201511	5	2	0	0	5	5	2	0	802	395	126	554	228	31
5582024	Commerce_électronique	201601	2	1	0	0	2	1	1	0	804	396	127	555	228	31
5582024	Commerce_électronique	201603	2	1	0	0	2	2	1	0	806	398	128	557	230	32
5582024	Commerce_électronique	201604	1	0	0	0	1	1	0	0	807	399	128	558	231	32
5582024	Commerce_électronique	201605	1	0	0	0	1	1	0	0	808	400	128	559	232	32
5582024	Commerce_électronique	201606	7	2	0	0	5	4	2	0	815	403	130	564	234	33
5582024	Commerce_électronique	201608	2	0	0	0	1	0	0	0	817	404	130	564	234	33
5582024	Commerce_électronique	201611	2	1	0	0	2	1	1	0	819	405	131	565	234	33
5582024	Commerce_électronique	201612	2	0	0	0	2	1	0	0	821	406	131	566	234	33
5582024	Commerce_électronique	201701	3	1	0	0	3	2	1	0	824	408	132	568	235	33
5582024	Commerce_électronique	201702	5	1	0	0	3	1	1	0	829	410	133	569	235	33
5582024	Commerce_électronique	201704	2	1	0	0	2	1	1	0	831	411	134	570	235	33
5582024	Commerce_électronique	201705	1	0	0	0	1	1	0	0	832	412	134	571	236	33
5582024	Commerce_électronique	201706	1	0	0	0	1	1	0	0	833	413	134	572	237	33
5582024	Commerce_électronique	201708	6	1	0	0	4	3	1	0	839	414	135	577	237	33
5582024	Commerce_électronique	201709	1	0	0	0	1	1	0	0	840	415	135	578	238	33
5582024	Commerce_électronique	201710	1	0	0	0	1	0	0	0	841	416	135	578	238	33
5582024	Commerce_électronique	201711	2	0	0	0	2	2	0	0	843	417	135	580	239	33
5582024	Commerce_électronique	201712	4	1	0	0	4	3	1	0	847	420	136	583	240	34
5582024	Commerce_électronique	201801	1	0	0	0	1	1	0	0	848	420	136	584	240	34
5582024	Commerce_électronique	201802	6	0	0	0	3	3	0	0	854	423	136	590	243	34
5582024	Commerce_électronique	201803	5	1	0	0	5	4	1	0	859	425	137	594	244	34
5582024	Commerce_électronique	201804	3	1	0	0	3	2	1	0	862	427	138	596	245	34
5582024	Commerce_électronique	201805	4	1	0	0	4	3	1	0	866	430	139	599	247	34
5582024	Commerce_électronique	201806	2	1	0	0	2	1	1	0	868	432	140	600	248	34
5582024	Commerce_électronique	201807	7	1	0	0	5	5	1	0	875	436	141	607	252	35
4433848	Conception_centrée_sur_l'utilisateur	201004	2	0	0	0	1	1	0	0	2	1	0	2	1	0
4433848	Conception_centrée_sur_l'utilisateur	201006	1	0	0	0	1	0	0	0	3	2	0	2	1	0
4433848	Conception_centrée_sur_l'utilisateur	201008	3	0	0	0	2	2	0	0	6	4	0	5	3	0
4433848	Conception_centrée_sur_l'utilisateur	201009	1	0	0	0	1	1	0	0	7	5	0	6	4	0
4433848	Conception_centrée_sur_l'utilisateur	201101	9	0	0	0	1	1	0	0	16	5	0	15	4	0
4433848	Conception_centrée_sur_l'utilisateur	201105	1	0	0	0	1	0	0	0	17	6	0	15	4	0
4433848	Conception_centrée_sur_l'utilisateur	201106	2	0	0	0	2	2	0	0	19	8	0	17	6	0
4433848	Conception_centrée_sur_l'utilisateur	201110	5	1	0	0	2	1	1	0	24	10	1	18	7	0
4433848	Conception_centrée_sur_l'utilisateur	201201	3	1	0	0	3	2	1	0	27	13	2	20	9	0
4433848	Conception_centrée_sur_l'utilisateur	201203	2	0	0	0	2	2	0	0	29	15	2	22	11	0
4433848	Conception_centrée_sur_l'utilisateur	201204	1	0	0	0	1	1	0	0	30	16	2	23	12	0
4433848	Conception_centrée_sur_l'utilisateur	201205	1	0	0	0	1	1	0	0	31	17	2	24	13	0
4433848	Conception_centrée_sur_l'utilisateur	201207	1	0	0	0	1	1	0	0	32	18	2	25	14	0
4433848	Conception_centrée_sur_l'utilisateur	201210	1	0	0	0	1	1	0	0	33	19	2	26	15	0
4433848	Conception_centrée_sur_l'utilisateur	201303	1	0	0	0	1	1	0	0	34	20	2	27	16	0
4433848	Conception_centrée_sur_l'utilisateur	201501	1	0	0	0	1	1	0	0	35	21	2	28	17	0
4433848	Conception_centrée_sur_l'utilisateur	201508	1	0	0	0	1	0	0	0	36	22	2	28	17	0
4433848	Conception_centrée_sur_l'utilisateur	201509	1	0	0	0	1	0	0	0	37	23	2	28	17	0
4433848	Conception_centrée_sur_l'utilisateur	201604	1	0	0	0	1	1	0	0	38	24	2	29	18	0
4433848	Conception_centrée_sur_l'utilisateur	201610	1	0	0	0	1	1	0	0	39	25	2	30	19	0
9389	Copyright	200305	3	0	0	0	2	2	0	0	3	2	0	3	2	0
9389	Copyright	200308	2	0	0	0	2	1	0	0	5	4	0	4	3	0
9389	Copyright	200309	1	0	0	0	1	0	0	0	6	5	0	4	3	0
9389	Copyright	200311	2	0	0	0	2	2	0	0	8	7	0	6	5	0
9389	Copyright	200402	2	0	0	0	2	1	0	0	10	9	0	7	6	0
9389	Copyright	200403	1	0	0	0	1	1	0	0	11	9	0	8	6	0
9389	Copyright	200405	2	0	0	0	1	1	0	0	13	9	0	10	6	0
9389	Copyright	200406	1	0	0	0	1	1	0	0	14	10	0	11	7	0
9389	Copyright	200407	3	0	0	0	2	2	0	0	17	12	0	14	9	0
9389	Copyright	200408	5	0	0	0	4	4	0	0	22	16	0	19	13	0
9389	Copyright	200409	1	0	0	0	1	1	0	0	23	16	0	20	13	0
9389	Copyright	200410	11	0	0	0	8	2	0	0	34	23	0	22	14	0
9389	Copyright	200412	1	0	0	0	1	1	0	0	35	23	0	23	14	0
9389	Copyright	200501	2	0	0	0	2	2	0	0	37	23	0	25	14	0
9389	Copyright	200504	1	0	0	0	1	1	0	0	38	24	0	26	15	0
9389	Copyright	200505	2	0	0	0	2	2	0	0	40	26	0	28	17	0
9389	Copyright	200506	4	0	0	0	3	2	0	0	44	29	0	31	19	0
9389	Copyright	200508	2	1	0	0	2	1	1	0	46	30	1	32	19	0
9389	Copyright	200509	5	0	0	0	3	2	0	0	51	33	1	34	21	0
9389	Copyright	200510	3	0	0	0	3	3	0	0	54	36	1	37	24	0
9389	Copyright	200605	2	0	0	0	1	1	0	0	56	37	1	39	25	0
9389	Copyright	200911	1	0	0	0	1	1	0	0	57	38	1	40	26	0
9389	Copyright	200912	11	0	0	0	6	5	0	0	68	44	1	50	31	0
9389	Copyright	201001	1	0	0	0	1	1	0	0	69	44	1	51	31	0
9389	Copyright	201002	3	1	0	0	2	1	1	0	72	45	2	53	31	0
9389	Copyright	201003	10	3	0	0	6	5	2	0	82	50	5	60	35	0
9389	Copyright	201004	3	0	0	0	3	2	0	0	85	53	5	62	37	0
9389	Copyright	201005	14	4	0	0	10	8	3	0	99	61	9	72	43	0
9389	Copyright	201006	7	3	0	0	4	3	2	0	106	64	12	76	45	0
9389	Copyright	201009	2	1	0	0	2	1	1	0	108	65	13	77	45	0
9389	Copyright	201010	6	1	0	0	4	3	1	0	114	68	14	82	47	1
9389	Copyright	201011	1	0	0	0	1	0	0	0	115	69	14	82	47	1
9389	Copyright	201012	1	0	0	0	1	1	0	0	116	69	14	83	47	1
9389	Copyright	201101	1	0	0	0	1	1	0	0	117	70	14	84	48	1
9389	Copyright	201102	2	0	0	0	1	0	0	0	119	71	14	84	48	1
9389	Copyright	201103	1	0	0	0	1	1	0	0	120	72	14	85	49	1
9389	Copyright	201104	10	4	0	0	8	8	4	0	130	79	18	95	56	5
9389	Copyright	201105	2	1	0	0	2	0	1	0	132	81	19	95	56	5
9389	Copyright	201106	4	2	0	0	3	1	1	0	136	84	21	97	57	5
9389	Copyright	201107	1	0	0	0	1	1	0	0	137	85	21	98	58	5
9389	Copyright	201109	5	2	0	0	3	2	2	0	142	86	23	100	58	5
9389	Copyright	201110	6	2	0	0	5	3	2	0	148	89	25	103	59	5
9389	Copyright	201111	5	2	0	0	4	2	2	0	153	91	27	105	59	5
9389	Copyright	201112	1	0	0	0	1	0	0	0	154	91	27	105	59	5
9389	Copyright	201201	7	0	0	0	5	3	0	0	161	96	27	109	62	5
9389	Copyright	201202	6	2	0	0	5	2	2	0	167	98	29	111	63	5
9389	Copyright	201203	4	2	0	0	4	2	2	0	171	100	31	113	64	5
9389	Copyright	201204	17	5	0	0	13	7	4	0	188	110	36	122	68	5
9389	Copyright	201206	10	5	1	0	8	4	4	1	198	115	41	128	70	6
9389	Copyright	201207	1	0	0	0	1	1	0	0	199	116	41	129	71	6
9389	Copyright	201208	4	0	0	0	3	2	0	0	203	118	41	132	73	6
9389	Copyright	201209	1	0	0	0	1	1	0	0	204	119	41	133	74	6
9389	Copyright	201210	1	0	0	0	1	1	0	0	205	120	41	134	75	6
9389	Copyright	201211	3	1	0	0	3	2	1	0	208	121	42	136	75	6
9389	Copyright	201212	4	2	0	0	4	2	2	0	212	124	44	138	76	6
9389	Copyright	201302	6	3	0	0	4	2	2	0	218	127	47	141	77	6
9389	Copyright	201303	2	1	0	0	2	1	1	0	220	129	48	142	78	6
9389	Copyright	201304	7	0	0	0	4	2	0	0	227	133	48	145	80	6
9389	Copyright	201306	1	0	0	0	1	1	0	0	228	134	48	146	81	6
9389	Copyright	201307	5	0	0	0	3	2	0	0	233	137	48	150	83	6
9389	Copyright	201308	3	0	0	0	2	1	0	0	236	138	48	151	83	6
9389	Copyright	201309	1	0	0	0	1	1	0	0	237	139	48	152	84	6
9389	Copyright	201311	2	1	0	0	2	1	1	0	239	141	49	153	85	6
9389	Copyright	201401	9	2	0	0	5	3	2	0	248	144	51	159	86	6
9389	Copyright	201402	2	1	0	0	2	1	1	0	250	145	52	160	86	6
9389	Copyright	201405	1	0	0	0	1	1	0	0	251	146	52	161	87	6
9389	Copyright	201406	17	7	1	0	6	3	4	1	268	149	59	167	87	7
9389	Copyright	201407	4	1	0	0	3	2	1	0	272	151	60	170	88	7
9389	Copyright	201409	2	0	0	0	1	1	0	0	274	152	60	172	89	7
9389	Copyright	201410	1	0	0	0	1	1	0	0	275	153	60	173	90	7
9389	Copyright	201411	2	0	0	0	2	2	0	0	277	154	60	175	91	7
9389	Copyright	201412	3	1	0	0	3	2	1	0	280	155	61	177	91	7
9389	Copyright	201501	8	1	0	0	4	3	1	0	288	159	62	184	94	7
9389	Copyright	201502	2	1	0	0	2	1	1	0	290	160	63	185	94	7
9389	Copyright	201503	2	1	0	0	2	1	1	0	292	161	64	186	94	7
9389	Copyright	201504	3	0	0	0	3	2	0	0	295	163	64	188	95	7
9389	Copyright	201507	4	2	0	0	3	1	1	0	299	166	66	190	96	7
9389	Copyright	201508	3	1	0	0	3	2	1	0	302	169	67	192	98	7
9389	Copyright	201509	4	0	0	0	3	2	0	0	306	171	67	195	99	7
9389	Copyright	201510	2	1	0	0	2	1	1	0	308	173	68	196	100	7
9389	Copyright	201602	6	3	0	0	3	2	2	0	314	174	71	199	100	7
9389	Copyright	201606	3	1	0	0	3	2	1	0	317	176	72	201	101	7
9389	Copyright	201607	2	1	0	0	2	1	1	0	319	178	73	202	102	7
9389	Copyright	201608	7	3	0	0	5	3	2	0	326	182	76	206	104	8
9389	Copyright	201609	2	1	0	0	2	1	1	0	328	183	77	207	104	8
9389	Copyright	201610	1	0	0	0	1	1	0	0	329	184	77	208	105	8
9389	Copyright	201701	4	2	0	0	4	3	2	0	333	186	79	211	106	9
9389	Copyright	201703	6	2	0	0	6	5	2	0	339	191	81	216	108	11
9389	Copyright	201707	2	1	0	0	2	2	1	0	341	192	82	218	108	12
9389	Copyright	201708	1	0	0	0	1	0	0	0	342	193	82	218	108	12
9389	Copyright	201709	2	0	0	0	2	2	0	0	344	195	82	220	110	12
9389	Copyright	201710	1	0	0	0	1	1	0	0	345	195	82	221	110	12
9389	Copyright	201803	1	0	0	0	1	1	0	0	346	196	82	222	111	12
9389	Copyright	201804	1	0	0	0	1	1	0	0	347	197	82	223	112	12
9389	Copyright	201806	6	3	0	0	3	3	2	0	353	199	85	229	114	15
9389	Copyright	201807	1	0	0	0	1	1	0	0	354	200	85	230	115	15
1774117	Cybercrime	200708	4	0	0	0	2	1	0	0	4	2	0	1	1	0
1774117	Cybercrime	200710	1	0	0	0	1	1	0	0	5	3	0	2	2	0
1774117	Cybercrime	200802	2	0	0	0	2	2	0	0	7	4	0	4	3	0
1774117	Cybercrime	200803	3	0	0	0	3	1	0	0	10	7	0	5	4	0
1774117	Cybercrime	200804	1	0	0	0	1	0	0	0	11	8	0	5	4	0
1774117	Cybercrime	200805	1	0	0	0	1	1	0	0	12	9	0	6	5	0
1774117	Cybercrime	200806	3	2	1	0	2	1	2	1	15	11	2	7	6	1
1774117	Cybercrime	200808	2	1	0	0	2	2	1	0	17	13	3	9	8	2
1774117	Cybercrime	200810	1	0	0	0	1	0	0	0	18	14	3	9	8	2
1774117	Cybercrime	200901	4	0	0	0	4	2	0	0	22	18	3	11	10	2
1774117	Cybercrime	200903	8	3	1	0	6	2	3	1	30	23	6	13	11	3
1774117	Cybercrime	200904	1	0	0	0	1	1	0	0	31	24	6	14	12	3
1774117	Cybercrime	200906	2	0	0	0	2	1	0	0	33	26	6	15	13	3
1774117	Cybercrime	200907	2	0	0	0	1	1	0	0	35	27	6	17	14	3
1774117	Cybercrime	200909	8	5	2	0	5	3	4	1	43	31	11	20	17	5
1774117	Cybercrime	200911	1	0	0	0	1	1	0	0	44	32	11	21	18	5
1774117	Cybercrime	200912	3	1	0	0	3	1	1	0	47	35	12	22	19	5
1774117	Cybercrime	201001	2	0	0	0	1	0	0	0	49	36	12	22	19	5
1774117	Cybercrime	201002	48	4	0	0	9	7	3	0	97	45	16	67	26	9
1774117	Cybercrime	201003	9	0	0	0	2	2	0	0	106	46	16	76	27	9
1774117	Cybercrime	201004	1	0	0	0	1	0	0	0	107	47	16	76	27	9
1774117	Cybercrime	201006	4	1	0	0	4	3	1	0	111	50	17	79	29	9
1774117	Cybercrime	201009	4	1	0	0	2	1	1	0	115	51	18	80	29	9
1774117	Cybercrime	201011	16	1	0	0	5	3	1	0	131	55	19	83	31	9
1774117	Cybercrime	201012	2	0	0	0	2	0	0	0	133	57	19	83	31	9
1774117	Cybercrime	201101	1	0	0	0	1	0	0	0	134	58	19	83	31	9
1774117	Cybercrime	201102	1	0	0	0	1	1	0	0	135	59	19	84	32	9
1774117	Cybercrime	201103	1	0	0	0	1	1	0	0	136	60	19	85	33	9
1774117	Cybercrime	201104	5	0	0	0	3	2	0	0	141	63	19	89	35	9
1774117	Cybercrime	201105	5	1	0	0	4	2	1	0	146	67	20	91	37	9
1774117	Cybercrime	201106	5	0	0	0	5	5	0	0	151	72	20	96	42	9
1774117	Cybercrime	201109	5	0	0	0	4	3	0	0	156	76	20	100	45	9
1774117	Cybercrime	201110	4	0	0	0	4	3	0	0	160	78	20	103	46	9
1774117	Cybercrime	201111	1	0	0	0	1	1	0	0	161	78	20	104	46	9
1774117	Cybercrime	201201	2	1	0	0	2	1	1	0	163	79	21	105	46	9
1774117	Cybercrime	201202	3	0	0	0	2	2	0	0	166	80	21	108	47	9
1774117	Cybercrime	201204	2	0	0	0	2	2	0	0	168	82	21	110	49	9
1774117	Cybercrime	201206	3	1	0	0	3	3	1	0	171	85	22	113	52	10
1774117	Cybercrime	201207	2	0	0	0	1	1	0	0	173	86	22	115	53	10
1774117	Cybercrime	201209	1	0	0	0	1	1	0	0	174	86	22	116	53	10
1774117	Cybercrime	201210	1	0	0	0	1	1	0	0	175	86	22	117	53	10
1774117	Cybercrime	201211	3	0	0	0	2	2	0	0	178	88	22	120	55	10
1774117	Cybercrime	201212	2	0	0	0	2	1	0	0	180	89	22	121	55	10
1774117	Cybercrime	201301	1	0	0	0	1	1	0	0	181	90	22	122	56	10
1774117	Cybercrime	201302	1	0	0	0	1	0	0	0	182	91	22	122	56	10
1774117	Cybercrime	201303	2	0	0	0	2	2	0	0	184	93	22	124	58	10
1774117	Cybercrime	201305	2	0	0	0	2	1	0	0	186	95	22	125	59	10
1774117	Cybercrime	201307	7	0	0	0	1	1	0	0	193	96	22	132	60	10
1774117	Cybercrime	201308	1	0	0	0	1	0	0	0	194	97	22	132	60	10
1774117	Cybercrime	201401	9	1	0	0	3	3	1	0	203	99	23	141	62	11
1774117	Cybercrime	201402	10	2	0	0	5	4	1	0	213	102	25	150	64	12
1774117	Cybercrime	201404	2	0	0	0	2	1	0	0	215	103	25	151	64	12
1774117	Cybercrime	201405	3	1	0	0	2	1	1	0	218	104	26	153	64	12
1774117	Cybercrime	201406	7	1	0	0	4	2	1	0	225	108	27	158	66	12
1774117	Cybercrime	201407	1	0	0	0	1	0	0	0	226	109	27	158	66	12
1774117	Cybercrime	201408	6	1	0	0	5	3	1	0	232	114	28	162	69	12
1774117	Cybercrime	201409	1	0	0	0	1	1	0	0	233	114	28	163	69	12
1774117	Cybercrime	201412	2	0	0	0	2	1	0	0	235	115	28	164	69	12
1774117	Cybercrime	201501	4	0	0	0	4	4	0	0	239	117	28	168	71	12
1774117	Cybercrime	201503	2	0	0	0	2	1	0	0	241	119	28	169	72	12
1774117	Cybercrime	201506	6	0	0	0	5	4	0	0	247	123	28	174	75	12
1774117	Cybercrime	201507	6	2	0	0	4	2	2	0	253	126	30	176	76	12
1774117	Cybercrime	201508	1	0	0	0	1	1	0	0	254	126	30	177	76	12
1774117	Cybercrime	201509	2	0	0	0	2	1	0	0	256	127	30	178	76	12
1774117	Cybercrime	201603	1	0	0	0	1	1	0	0	257	127	30	179	76	12
1774117	Cybercrime	201604	2	1	0	0	2	1	1	0	259	129	31	180	77	12
1774117	Cybercrime	201606	1	0	0	0	1	1	0	0	260	129	31	181	77	12
1774117	Cybercrime	201608	1	0	0	0	1	1	0	0	261	130	31	182	78	12
1774117	Cybercrime	201609	3	0	0	0	2	2	0	0	264	132	31	185	80	12
1774117	Cybercrime	201610	2	0	0	0	2	2	0	0	266	133	31	187	81	12
1774117	Cybercrime	201611	1	0	0	0	1	1	0	0	267	133	31	188	81	12
1774117	Cybercrime	201612	2	0	0	0	2	1	0	0	269	135	31	189	82	12
1774117	Cybercrime	201706	2	0	0	0	1	1	0	0	271	135	31	191	82	12
1774117	Cybercrime	201710	1	0	0	0	1	1	0	0	272	136	31	192	83	12
1774117	Cybercrime	201711	1	0	0	0	1	1	0	0	273	137	31	193	84	12
1774117	Cybercrime	201801	1	0	0	0	1	1	0	0	274	137	31	194	84	12
1774117	Cybercrime	201802	4	0	0	0	1	1	0	0	278	138	31	198	85	12
1774117	Cybercrime	201803	2	0	0	0	2	2	0	0	280	140	31	200	87	12
1774117	Cybercrime	201804	1	0	0	0	1	1	0	0	281	141	31	201	88	12
1774117	Cybercrime	201805	8	0	0	0	2	2	0	0	289	142	31	209	89	12
1774117	Cybercrime	201806	2	0	0	0	2	2	0	0	291	143	31	211	90	12
1774117	Cybercrime	201807	1	0	0	0	1	1	0	0	292	144	31	212	91	12
469901	Cyberdémocratie	200512	4	0	0	0	1	1	0	0	4	1	0	4	1	0
469901	Cyberdémocratie	200601	1	0	0	0	1	1	0	0	5	2	0	5	2	0
469901	Cyberdémocratie	200602	1	0	0	0	1	1	0	0	6	3	0	6	3	0
469901	Cyberdémocratie	200604	1	0	0	0	1	0	0	0	7	4	0	6	3	0
469901	Cyberdémocratie	200609	1	0	0	0	1	1	0	0	8	5	0	7	4	0
469901	Cyberdémocratie	200611	2	0	0	0	2	1	0	0	10	7	0	8	5	0
469901	Cyberdémocratie	200612	11	1	0	0	5	4	1	0	21	12	1	16	9	0
469901	Cyberdémocratie	200701	2	1	0	0	2	1	1	0	23	14	2	17	10	0
469901	Cyberdémocratie	200704	4	1	0	0	4	3	1	0	27	18	3	20	13	0
469901	Cyberdémocratie	200805	4	1	0	0	3	2	1	0	31	21	4	23	15	0
469901	Cyberdémocratie	200806	20	0	0	0	6	6	0	0	51	27	4	43	21	0
469901	Cyberdémocratie	200809	2	0	0	0	1	1	0	0	53	27	4	45	21	0
469901	Cyberdémocratie	200810	2	0	0	0	2	2	0	0	55	29	4	47	23	0
469901	Cyberdémocratie	200811	2	0	0	0	2	2	0	0	57	31	4	49	25	0
469901	Cyberdémocratie	200904	1	0	0	0	1	1	0	0	58	32	4	50	26	0
469901	Cyberdémocratie	200905	1	0	0	0	1	1	0	0	59	33	4	51	27	0
469901	Cyberdémocratie	200906	3	0	0	0	3	3	0	0	62	36	4	54	30	0
469901	Cyberdémocratie	200908	1	0	0	0	1	1	0	0	63	37	4	55	31	0
469901	Cyberdémocratie	200909	2	0	0	0	2	2	0	0	65	39	4	57	33	0
469901	Cyberdémocratie	200911	1	0	0	0	1	1	0	0	66	40	4	58	34	0
469901	Cyberdémocratie	200912	2	0	0	0	1	0	0	0	68	41	4	58	34	0
469901	Cyberdémocratie	201001	1	0	0	0	1	1	0	0	69	41	4	59	34	0
469901	Cyberdémocratie	201002	1	0	0	0	1	1	0	0	70	42	4	60	35	0
469901	Cyberdémocratie	201003	1	0	0	0	1	1	0	0	71	42	4	61	35	0
469901	Cyberdémocratie	201005	3	0	0	0	2	1	0	0	74	43	4	62	35	0
469901	Cyberdémocratie	201006	3	0	0	0	3	2	0	0	77	45	4	64	36	0
469901	Cyberdémocratie	201012	1	0	0	0	1	1	0	0	78	46	4	65	37	0
469901	Cyberdémocratie	201101	2	0	0	0	2	1	0	0	80	48	4	66	38	0
469901	Cyberdémocratie	201103	2	0	0	0	2	2	0	0	82	50	4	68	40	0
469901	Cyberdémocratie	201105	3	0	0	0	3	3	0	0	85	53	4	71	43	0
469901	Cyberdémocratie	201106	3	1	0	0	3	2	1	0	88	56	5	73	45	0
469901	Cyberdémocratie	201109	1	0	0	0	1	1	0	0	89	56	5	74	45	0
469901	Cyberdémocratie	201112	1	0	0	0	1	1	0	0	90	57	5	75	46	0
469901	Cyberdémocratie	201201	1	0	0	0	1	1	0	0	91	58	5	76	47	0
469901	Cyberdémocratie	201202	2	0	0	0	2	2	0	0	93	58	5	78	47	0
469901	Cyberdémocratie	201207	1	0	0	0	1	0	0	0	94	59	5	78	47	0
469901	Cyberdémocratie	201211	1	0	0	0	1	1	0	0	95	59	5	79	47	0
469901	Cyberdémocratie	201212	1	0	0	0	1	0	0	0	96	60	5	79	47	0
469901	Cyberdémocratie	201301	1	0	0	0	1	1	0	0	97	60	5	80	47	0
469901	Cyberdémocratie	201303	2	0	0	0	2	1	0	0	99	62	5	81	48	0
469901	Cyberdémocratie	201309	2	0	0	0	1	1	0	0	101	63	5	83	49	0
469901	Cyberdémocratie	201312	1	0	0	0	1	1	0	0	102	64	5	84	50	0
469901	Cyberdémocratie	201402	2	0	0	0	2	1	0	0	104	66	5	85	51	0
469901	Cyberdémocratie	201405	1	0	0	0	1	0	0	0	105	67	5	85	51	0
469901	Cyberdémocratie	201406	3	0	0	0	3	2	0	0	108	70	5	87	53	0
469901	Cyberdémocratie	201408	3	1	0	0	3	1	1	0	111	73	6	88	54	0
469901	Cyberdémocratie	201410	1	0	0	0	1	1	0	0	112	74	6	89	55	0
